Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/16/2023 10:36:57

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	23	Nothing	1000	1074192	0	1			0		other	0
23524	24	Nothing	62	1074300	0	1			0		other	0
23524	25	Nothing	101	1074416	0	1			0		other	0
23524	26	Nothing	19	1104722	0	1			0		other	0
23524	27	Nothing	52	1124241	0	1			0		other	0
23524	27	Port Input	2	1126158	1917	4
23524	27	Response	3	1126158	1917	4
23524	28	Nothing	1000	1126176	0	1			0		other	0
23524	29	Nothing	62	1126286	0	1			0		other	0
23524	30	Nothing	111	1126409	0	1			0		false_alarm	166
23524	30	Port Input	2	1127447	1039	4
23524	30	Response	3	1127447	1039	4
23524	30	Port Input	2	1128953	2544	4
23524	30	Response	3	1128953	2544	4
23524	30	Port Input	2	1129924	3515	4
23524	30	Response	3	1129924	3515	4
23524	30	Port Input	2	1131061	4653	5
23524	30	Response	3	1131061	4653	5
23524	30	Port Input	2	1132279	5870	4
23524	30	Response	3	1132279	5870	4
23524	30	Port Input	2	1133485	7077	4
23524	30	Response	3	1133485	7077	4
23524	30	Port Input	2	1134686	8278	4
23524	30	Response	3	1134686	8278	4
23524	30	Port Input	2	1135802	9394	4
23524	30	Response	3	1135802	9394	4
23524	30	Port Input	2	1136971	10562	7
23524	30	Response	3	1136971	10562	7
23524	30	Port Input	2	1138185	11777	4
23524	30	Response	3	1138185	11777	4
23524	30	Port Input	2	1139437	13028	4
23524	30	Response	3	1139437	13028	4
23524	30	Port Input	2	1140795	14386	4
23524	30	Response	3	1140795	14386	4
23524	30	Port Input	2	1142205	15796	4
23524	30	Response	3	1142205	15796	4
23524	30	Port Input	2	1143603	17194	4
23524	30	Response	3	1143603	17194	4
23524	30	Port Input	2	1144957	18548	4
23524	30	Response	3	1144957	18548	4
23524	30	Port Input	2	1146324	19915	4
23524	30	Response	3	1146324	19915	4
23524	30	Port Input	2	1147662	21253	4
23524	30	Response	3	1147662	21253	4
23524	30	Port Input	2	1148934	22525	4
23524	30	Response	3	1148934	22525	4
23524	30	Port Input	2	1150322	23913	4
23524	30	Response	3	1150322	23913	4
23524	30	Port Input	2	1151892	25483	5
23524	30	Response	3	1151892	25483	5
23524	30	Port Input	2	1153247	26839	4
23524	30	Response	3	1153247	26839	4
23524	30	Port Input	2	1154600	28191	4
23524	30	Response	3	1154600	28191	4
23524	30	Port Input	2	1156072	29663	8
23524	30	Response	3	1156072	29663	8
23524	31	Nothing	19	1157175	0	0			0		other	0
23524	31	Port Input	2	1157510	335	4
23524	31	Response	3	1157510	335	4
23524	31	Port Input	2	1158888	1713	4
23524	31	Response	3	1158888	1713	4
23524	31	Port Input	2	1160344	3169	4
23524	31	Response	3	1160344	3169	4
23524	31	Port Input	1	1161652	4477	4
23524	31	Response	2	1161652	4477	4
23524	31	Port Input	2	1163163	5988	4
23524	31	Response	3	1163163	5988	4
23524	31	Port Input	2	1164461	7286	4
23524	31	Response	3	1164461	7286	4
23524	31	Port Input	2	1166036	8861	4
23524	31	Response	3	1166036	8861	4
23524	31	Port Input	2	1167736	10562	5
23524	31	Response	3	1167736	10562	5
23524	31	Port Input	2	1169380	12205	4
23524	31	Response	3	1169380	12205	4
23524	31	Port Input	2	1170949	13774	4
23524	31	Response	3	1170949	13774	4
23524	31	Port Input	2	1172626	15451	4
23524	31	Response	3	1172626	15451	4
23524	32	Nothing	19	1193413	0	1			0		other	0
23524	33	Nothing	51	1208088	0	1			0		other	0
23524	33	Port Input	2	1210677	2590	4
23524	33	Response	3	1210677	2590	4
23524	34	Nothing	1000	1210692	0	1			0		other	0
23524	35	Nothing	62	1210802	0	1			0		other	0
23524	36	Nothing	101	1210918	0	1			0		false_alarm	242
23524	36	Port Input	2	1212214	1296	4
23524	36	Response	3	1212214	1296	4
23524	36	Port Input	2	1213337	2419	4
23524	36	Response	3	1213337	2419	4
23524	36	Port Input	2	1214572	3653	4
23524	36	Response	3	1214572	3653	4
23524	36	Port Input	2	1215843	4925	4
23524	36	Response	3	1215843	4925	4
23524	36	Port Input	2	1217249	6331	4
23524	36	Response	3	1217249	6331	4
23524	36	Port Input	2	1218646	7728	4
23524	36	Response	3	1218646	7728	4
23524	36	Port Input	2	1219988	9069	4
23524	36	Response	3	1219988	9069	4
23524	36	Port Input	2	1221687	10768	4
23524	36	Response	3	1221687	10768	4
23524	36	Port Input	2	1223092	12174	5
23524	36	Response	3	1223092	12174	5
23524	36	Port Input	2	1224842	13924	6
23524	36	Response	3	1224842	13924	6
23524	36	Port Input	2	1226365	15447	4
23524	36	Response	3	1226365	15447	4
23524	36	Port Input	2	1227661	16743	4
23524	36	Response	3	1227661	16743	4
23524	37	Nothing	19	1243851	0	1			0		other	0
23524	37	Port Input	2	1275736	31885	4
23524	37	Response	3	1275736	31885	4
23524	37	Port Input	2	1277178	33327	4
23524	37	Response	3	1277178	33327	4
23524	37	Port Input	2	1278274	34423	4
23524	37	Response	3	1278274	34423	4
23524	37	Port Input	2	1279584	35733	5
23524	37	Response	3	1279584	35733	5
23524	37	Port Input	2	1281144	37293	4
23524	37	Response	3	1281144	37293	4
23524	37	Port Input	2	1282618	38768	5
23524	37	Response	3	1282618	38768	5
23524	37	Port Input	2	1284148	40297	4
23524	37	Response	3	1284148	40297	4
