Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/07/2023 12:51:58

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10520	0	1			0		other	0
23508	1	Manual	07/07/2023 12:04:10	10680	160	NA
23508	19	Port Input	2	1089803	24025	4
23508	19	Response	3	1089803	24025	4
23508	19	Port Input	1	1091427	25648	4
23508	19	Response	2	1091427	25648	4
23508	19	Port Input	1	1093800	28021	4
23508	19	Response	2	1093800	28021	4
23508	19	Port Input	1	1095244	29465	4
23508	19	Response	2	1095244	29465	4
23508	19	Port Input	1	1096903	31124	4
23508	19	Response	2	1096903	31124	4
23508	19	Port Input	1	1098488	32709	4
23508	19	Response	2	1098488	32709	4
23508	20	Nothing	19	1099551	0	1			0		other	0
23508	21	Nothing	52	1146631	0	1			0		other	0
23508	21	Port Input	1	1149077	2446	4
23508	21	Response	2	1149077	2446	4
23508	22	Nothing	1003	1149092	0	0			0		other	0
23508	23	Nothing	63	1149203	0	1			0		other	0
23508	24	Nothing	110	1149326	0	1			0		false_alarm	221
23508	24	Port Input	1	1150461	1136	4
23508	24	Response	2	1150461	1136	4
23508	24	Port Input	1	1174006	24680	4
23508	24	Response	2	1174006	24680	4
23508	25	Nothing	19	1179852	0	1			0		other	0
23508	25	Port Input	1	1189470	9618	8
23508	25	Response	2	1189470	9618	8
23508	26	Nothing	19	1190129	0	1			0		other	0
23508	28	Nothing	51	1227454	0	1			0		other	0
23508	28	Port Input	1	1231665	4211	4
23508	28	Response	2	1231665	4211	4
23508	29	Nothing	1000	1231683	0	1			0		other	0
23508	30	Nothing	62	1231792	0	1			0		other	0
23508	31	Nothing	100	1231911	0	0			0		false_alarm	235
23508	31	Port Input	1	1233153	1242	5
23508	31	Response	2	1233153	1242	5
23508	31	Port Input	1	1234699	2788	4
23508	31	Response	2	1234699	2788	4
23508	31	Port Input	1	1235908	3997	4
23508	31	Response	2	1235908	3997	4
23508	31	Port Input	1	1237178	5266	4
23508	31	Response	2	1237178	5266	4
23508	31	Port Input	1	1238704	6793	6
23508	31	Response	2	1238704	6793	6
23508	31	Port Input	1	1239944	8032	5
23508	31	Response	2	1239944	8032	5
23508	31	Port Input	1	1241283	9372	4
23508	31	Response	2	1241283	9372	4
23508	31	Port Input	1	1242720	10809	4
23508	31	Response	2	1242720	10809	4
23508	31	Port Input	1	1244240	12328	4
23508	31	Response	2	1244240	12328	4
23508	31	Port Input	1	1245733	13822	4
23508	31	Response	2	1245733	13822	4
23508	31	Port Input	1	1247387	15476	4
23508	31	Response	2	1247387	15476	4
23508	31	Port Input	1	1248903	16992	4
23508	31	Response	2	1248903	16992	4
23508	31	Port Input	1	1250673	18761	4
23508	31	Response	2	1250673	18761	4
23508	31	Port Input	1	1252059	20148	6
23508	31	Response	2	1252059	20148	6
23508	32	Nothing	19	1262208	0	1			0		other	0
23508	32	Port Input	1	1270830	8623	4
23508	32	Response	2	1270830	8623	4
23508	32	Port Input	1	1272055	9847	4
23508	32	Response	2	1272055	9847	4
23508	32	Port Input	1	1274178	11970	4
23508	32	Response	2	1274178	11970	4
23508	32	Port Input	2	1275529	13322	4
23508	32	Response	3	1275529	13322	4
23508	32	Port Input	1	1277262	15055	4
23508	32	Response	2	1277262	15055	4
23508	32	Port Input	2	1278976	16769	4
23508	32	Response	3	1278976	16769	4
23508	33	Nothing	19	1301025	0	1			0		other	0
23508	33	Port Input	2	1320693	19668	4
23508	33	Response	3	1320693	19668	4
23508	34	Nothing	19	1324938	0	1			0		other	0
23508	35	Nothing	51	1338592	0	1			0		other	0
23508	35	Port Input	1	1341480	2888	4
23508	35	Response	2	1341480	2888	4
23508	36	Nothing	1000	1341495	0	0			0		other	0
23508	37	Nothing	62	1341603	0	0			0		other	0
23508	38	Nothing	100	1341723	0	1			0		false_alarm	286
23508	38	Port Input	1	1343512	1789	4
23508	38	Response	2	1343512	1789	4
23508	38	Port Input	1	1344841	3118	4
23508	38	Response	2	1344841	3118	4
23508	38	Port Input	1	1345995	4272	4
23508	38	Response	2	1345995	4272	4
23508	38	Port Input	1	1347425	5702	4
23508	38	Response	2	1347425	5702	4
23508	38	Port Input	1	1348802	7079	4
23508	38	Response	2	1348802	7079	4
23508	38	Port Input	1	1350434	8711	11
23508	38	Response	2	1350434	8711	11
23508	38	Port Input	1	1351642	9919	4
23508	38	Response	2	1351642	9919	4
23508	38	Port Input	1	1353085	11362	4
23508	38	Response	2	1353085	11362	4
23508	38	Port Input	1	1354556	12832	4
23508	38	Response	2	1354556	12832	4
23508	38	Port Input	1	1356027	14304	4
23508	38	Response	2	1356027	14304	4
23508	38	Port Input	1	1357584	15861	4
23508	38	Response	2	1357584	15861	4
23508	38	Port Input	1	1359085	17362	5
23508	38	Response	2	1359085	17362	5
23508	38	Port Input	1	1360808	19085	4
23508	38	Response	2	1360808	19085	4
23508	38	Port Input	1	1362132	20409	4
23508	38	Response	2	1362132	20409	4
23508	38	Port Input	1	1363634	21911	4
23508	38	Response	2	1363634	21911	4
23508	38	Port Input	1	1365311	23588	4
23508	38	Response	2	1365311	23588	4
23508	38	Port Input	1	1366757	25034	10
23508	38	Response	2	1366757	25034	10
23508	39	Nothing	19	1372473	0	1			0		other	0
23508	39	Port Input	2	1385162	12689	4
23508	39	Response	3	1385162	12689	4
23508	39	Port Input	2	1386724	14251	4
23508	39	Response	3	1386724	14251	4
23508	40	Nothing	19	1387174	0	0			0		other	0
23508	40	Port Input	2	1404920	17747	4
23508	40	Response	3	1404920	17747	4
23508	40	Port Input	2	1406485	19311	4
23508	40	Response	3	1406485	19311	4
23508	41	Nothing	19	1417382	0	1			0		other	0
23508	42	Nothing	51	1430124	0	0			0		other	0
23508	42	Port Input	1	1431927	1803	4
23508	42	Response	2	1431927	1803	4
23508	43	Nothing	1004	1431943	0	0			0		other	0
23508	44	Nothing	63	1432058	0	1			0		other	0
23508	45	Nothing	100	1432178	0	0			0		false_alarm	337
23508	45	Port Input	1	1433080	902	4
23508	45	Response	2	1433080	902	4
23508	45	Port Input	1	1434366	2188	4
23508	45	Response	2	1434366	2188	4
23508	45	Port Input	1	1435534	3356	4
23508	45	Response	2	1435534	3356	4
23508	45	Port Input	1	1436819	4641	5
23508	45	Response	2	1436819	4641	5
23508	45	Port Input	1	1438213	6035	4
23508	45	Response	2	1438213	6035	4
23508	45	Port Input	1	1439484	7306	4
23508	45	Response	2	1439484	7306	4
23508	45	Port Input	1	1440823	8645	6
23508	45	Response	2	1440823	8645	6
23508	45	Port Input	1	1440979	8801	4
23508	45	Port Input	1	1442194	10016	4
23508	45	Response	2	1442194	10016	4
23508	45	Port Input	1	1442343	10165	4
23508	45	Port Input	1	1443615	11437	4
23508	45	Response	2	1443615	11437	4
23508	45	Port Input	1	1445024	12846	4
23508	45	Response	2	1445024	12846	4
23508	45	Port Input	1	1446730	14552	4
23508	45	Response	2	1446730	14552	4
23508	45	Port Input	1	1447943	15766	4
23508	45	Response	2	1447943	15766	4
23508	45	Port Input	1	1449500	17322	4
23508	45	Response	2	1449500	17322	4
23508	45	Port Input	1	1450900	18722	6
23508	45	Response	2	1450900	18722	6
23508	45	Port Input	1	1452433	20255	4
23508	45	Response	2	1452433	20255	4
23508	45	Port Input	1	1453620	21442	4
23508	45	Response	2	1453620	21442	4
23508	45	Port Input	2	1455081	22903	5
23508	45	Response	3	1455081	22903	5
23508	45	Port Input	1	1456365	24187	4
23508	45	Response	2	1456365	24187	4
23508	45	Port Input	2	1458314	26136	4
23508	45	Response	3	1458314	26136	4
23508	46	Nothing	19	1465111	0	0			0		other	0
23508	46	Port Input	2	1474899	9789	4
23508	46	Response	3	1474899	9789	4
23508	46	Port Input	1	1476166	11056	4
23508	46	Response	2	1476166	11056	4
23508	47	Nothing	19	1489720	0	1			0		other	0
23508	47	Port Input	1	1493375	3656	4
23508	47	Response	2	1493375	3656	4
23508	48	Nothing	19	1502235	0	1			0		other	0
23508	49	Nothing	52	1516920	0	0			0		other	0
23508	49	Port Input	2	1524095	7175	4
23508	49	Response	3	1524095	7175	4
23508	50	Nothing	1000	1524109	0	1			0		other	0
23508	51	Nothing	62	1524220	0	0			0		other	0
23508	52	Nothing	111	1524342	0	1			0		false_alarm	392
23508	52	Port Input	1	1525712	1370	4
23508	52	Response	2	1525712	1370	4
23508	52	Port Input	1	1527509	3167	4
23508	52	Response	2	1527509	3167	4
23508	52	Port Input	2	1543819	19476	4
23508	52	Response	3	1543819	19476	4
23508	52	Port Input	2	1545492	21149	4
23508	52	Response	3	1545492	21149	4
23508	52	Port Input	2	1546512	22170	4
23508	52	Response	3	1546512	22170	4
23508	52	Port Input	2	1547753	23410	4
23508	52	Response	3	1547753	23410	4
23508	52	Port Input	2	1549039	24696	4
23508	52	Response	3	1549039	24696	4
23508	52	Port Input	2	1550311	25969	4
23508	52	Response	3	1550311	25969	4
23508	52	Port Input	2	1551613	27271	4
23508	52	Response	3	1551613	27271	4
23508	52	Port Input	2	1552853	28510	5
23508	52	Response	3	1552853	28510	5
23508	52	Port Input	2	1554209	29867	4
23508	52	Response	3	1554209	29867	4
23508	52	Port Input	2	1555513	31170	4
23508	52	Response	3	1555513	31170	4
23508	52	Port Input	2	1557051	32708	5
23508	52	Response	3	1557051	32708	5
23508	53	Nothing	19	1557824	0	1			0		other	0
23508	53	Port Input	2	1558392	568	6
23508	53	Response	3	1558392	568	6
23508	53	Port Input	2	1560012	2188	4
23508	53	Response	3	1560012	2188	4
23508	53	Port Input	2	1561570	3746	4
23508	53	Response	3	1561570	3746	4
23508	53	Port Input	2	1563502	5678	5
23508	53	Response	3	1563502	5678	5
23508	53	Port Input	2	1565142	7318	4
23508	53	Response	3	1565142	7318	4
23508	53	Port Input	2	1566477	8652	4
23508	53	Response	3	1566477	8652	4
23508	53	Port Input	2	1568163	10339	4
23508	53	Response	3	1568163	10339	4
23508	54	Nothing	19	1574875	0	1			0		other	0
23508	54	Port Input	2	1581604	6729	4
23508	54	Response	3	1581604	6729	4
23508	54	Port Input	1	1583140	8265	4
23508	54	Response	2	1583140	8265	4
23508	54	Port Input	2	1585049	10174	4
23508	54	Response	3	1585049	10174	4
23508	55	Nothing	19	1589902	0	1			0		other	0
23508	55	Port Input	2	1601404	11502	4
23508	55	Response	3	1601404	11502	4
23508	56	Nothing	19	1602508	0	1			0		other	0
23508	56	Port Input	2	1603391	882	4
23508	56	Response	3	1603391	882	4
23508	56	Port Input	2	1619471	16962	4
23508	56	Response	3	1619471	16962	4
23508	57	Nothing	19	1621931	0	1			0		other	0
23508	57	Port Input	2	1633009	11078	4
23508	57	Response	3	1633009	11078	4
23508	57	Port Input	2	1647840	25909	4
23508	57	Response	3	1647840	25909	4
23508	57	Port Input	2	1662078	40147	4
23508	57	Response	3	1662078	40147	4
23508	58	Nothing	52	1668114	0	1			0		other	0
23508	59	Nothing	77	1688123	0	1			0		other	0
23508	59	Port Input	2	1700998	12875	6
23508	59	Response	3	1700998	12875	6
23508	59	Port Input	2	1703014	14890	4
23508	59	Response	3	1703014	14890	4
23508	60	Nothing	1000	1718133	0	1			0		other	0
23508	61	Nothing	19	1720781	0	1			0		other	0
23508	61	Port Input	2	1734299	13518	4
23508	61	Response	3	1734299	13518	4
23508	61	Port Input	2	1736187	15406	4
23508	61	Response	3	1736187	15406	4
23508	62	Nothing	19	1741481	0	1			0		other	0
23508	64	Nothing	52	1762485	0	0			0		other	0
23508	64	Port Input	1	1765486	3001	4
23508	64	Response	2	1765486	3001	4
23508	65	Nothing	1001	1765507	0	1			0		other	0
23508	66	Nothing	63	1765620	0	1			0		other	0
23508	67	Nothing	110	1765735	0	1			0		false_alarm	474
23508	67	Port Input	2	1784831	19096	4
23508	67	Response	3	1784831	19096	4
23508	68	Nothing	19	1799035	0	1			0		other	0
23508	68	Port Input	2	1803702	4667	4
23508	68	Response	3	1803702	4667	4
23508	69	Nothing	19	1842750	0	1			0		other	0
23508	69	Port Input	2	1870744	27994	4
23508	69	Response	3	1870744	27994	4
23508	69	Port Input	2	1872262	29512	4
23508	69	Response	3	1872262	29512	4
23508	70	Nothing	19	1879087	0	1			0		other	0
23508	71	Nothing	51	1914969	0	1			0		other	0
23508	71	Port Input	1	1917997	3028	4
23508	71	Response	2	1917997	3028	4
23508	72	Nothing	1000	1918012	0	1			0		other	0
23508	73	Nothing	62	1918120	0	0			0		other	0
23508	74	Nothing	100	1918239	0	1			0		false_alarm	491
23508	74	Port Input	1	1919580	1340	4
23508	74	Response	2	1919580	1340	4
23508	74	Port Input	1	1920912	2673	4
23508	74	Response	2	1920912	2673	4
23508	74	Port Input	1	1921976	3737	6
23508	74	Response	2	1921976	3737	6
23508	74	Port Input	1	1923254	5015	4
23508	74	Response	2	1923254	5015	4
23508	74	Port Input	1	1924508	6269	4
23508	74	Response	2	1924508	6269	4
23508	74	Port Input	1	1925846	7607	4
23508	74	Response	2	1925846	7607	4
23508	74	Port Input	1	1927134	8894	4
23508	74	Response	2	1927134	8894	4
23508	74	Port Input	1	1928547	10308	4
23508	74	Response	2	1928547	10308	4
23508	74	Port Input	1	1929966	11727	4
23508	74	Response	2	1929966	11727	4
23508	74	Port Input	1	1931376	13137	4
23508	74	Response	2	1931376	13137	4
23508	74	Port Input	1	1932826	14586	4
23508	74	Response	2	1932826	14586	4
23508	74	Port Input	1	1934228	15988	4
23508	74	Response	2	1934228	15988	4
23508	74	Port Input	1	1935862	17623	4
23508	74	Response	2	1935862	17623	4
23508	74	Port Input	1	1937341	19101	4
23508	74	Response	2	1937341	19101	4
23508	74	Port Input	1	1940779	22540	4
23508	74	Response	2	1940779	22540	4
23508	74	Port Input	1	1942591	24352	5
23508	74	Response	2	1942591	24352	5
23508	75	Nothing	19	1951296	0	0			0		other	0
23508	75	Port Input	1	1956868	5572	4
23508	75	Response	2	1956868	5572	4
23508	75	Port Input	1	1958606	7310	5
23508	75	Response	2	1958606	7310	5
23508	75	Port Input	1	1959697	8402	4
23508	75	Response	2	1959697	8402	4
23508	75	Port Input	2	1980064	28769	5
23508	75	Response	3	1980064	28769	5
23508	75	Port Input	2	1981448	30152	4
23508	75	Response	3	1981448	30152	4
23508	76	Nothing	19	2001158	0	1			0		other	0
23508	76	Port Input	2	2014910	13752	4
23508	76	Response	3	2014910	13752	4
23508	76	Port Input	2	2017067	15909	4
23508	76	Response	3	2017067	15909	4
23508	77	Nothing	19	2021267	0	0			0		other	0
23508	77	Port Input	2	2047799	26532	4
23508	77	Response	3	2047799	26532	4
23508	78	Nothing	19	2071029	0	1			0		other	0
23508	78	Port Input	2	2082413	11384	4
23508	78	Response	3	2082413	11384	4
23508	79	Nothing	19	2093082	0	1			0		other	0
23508	79	Port Input	2	2124750	31668	4
23508	79	Response	3	2124750	31668	4
23508	79	Port Input	2	2126307	33225	4
23508	79	Response	3	2126307	33225	4
23508	80	Nothing	52	2139061	0	0			0		other	0
23508	80	Port Input	1	2141387	2327	5
23508	80	Response	2	2141387	2327	5
23508	81	Nothing	1001	2141404	0	1			0		other	0
23508	82	Nothing	63	2141518	0	0			0		other	0
23508	83	Nothing	110	2141634	0	1			0		false_alarm	556
23508	83	Port Input	1	2142816	1182	4
23508	83	Response	2	2142816	1182	4
23508	83	Port Input	1	2144078	2444	4
23508	83	Response	2	2144078	2444	4
23508	83	Port Input	1	2145810	4176	4
23508	83	Response	2	2145810	4176	4
23508	84	Nothing	19	2174711	0	1			0		other	0
23508	84	Port Input	2	2186612	11901	6
23508	84	Response	3	2186612	11901	6
23508	84	Port Input	2	2211751	37040	4
23508	84	Response	3	2211751	37040	4
23508	85	Nothing	19	2214574	0	1			0		other	0
23508	85	Port Input	2	2214950	376	4
23508	85	Response	3	2214950	376	4
23508	86	Nothing	19	2254811	0	0			0		other	0
23508	87	Nothing	52	2266320	0	1			0		other	0
23508	87	Port Input	2	2270108	3788	4
23508	87	Response	3	2270108	3788	4
23508	88	Nothing	1000	2270123	0	1			0		other	0
23508	89	Nothing	62	2270230	0	0			0		other	0
23508	90	Nothing	111	2270351	0	0			0		false_alarm	577
23508	90	Port Input	2	2291148	20797	4
23508	90	Response	3	2291148	20797	4
23508	90	Port Input	2	2293629	23278	4
23508	90	Response	3	2293629	23278	4
23508	90	Port Input	2	2294798	24446	4
23508	90	Response	3	2294798	24446	4
23508	90	Port Input	2	2296042	25691	4
23508	90	Response	3	2296042	25691	4
23508	90	Port Input	2	2297275	26924	4
23508	90	Response	3	2297275	26924	4
23508	90	Port Input	2	2298508	28157	4
23508	90	Response	3	2298508	28157	4
23508	90	Port Input	2	2299741	29389	5
23508	90	Response	3	2299741	29389	5
23508	90	Port Input	2	2301050	30699	4
23508	90	Response	3	2301050	30699	4
23508	90	Port Input	2	2302433	32082	4
23508	90	Response	3	2302433	32082	4
23508	91	Nothing	19	2303415	0	0			0		other	0
23508	91	Port Input	2	2303951	536	4
23508	91	Response	3	2303951	536	4
23508	91	Port Input	1	2305367	1952	4
23508	91	Response	2	2305367	1952	4
23508	91	Port Input	1	2306683	3268	4
23508	91	Response	2	2306683	3268	4
23508	91	Port Input	2	2308119	4704	4
23508	91	Response	3	2308119	4704	4
23508	91	Port Input	2	2309542	6126	4
23508	91	Response	3	2309542	6126	4
23508	92	Nothing	19	2320813	0	0			0		other	0
23508	92	Port Input	2	2332432	11619	4
23508	92	Response	3	2332432	11619	4
23508	93	Nothing	19	2340997	0	1			0		other	0
23508	93	Port Input	2	2351635	10638	4
23508	93	Response	3	2351635	10638	4
23508	94	Nothing	19	2382114	0	1			0		other	0
23508	94	Port Input	2	2383545	1431	4
23508	94	Response	3	2383545	1431	4
23508	94	Port Input	2	2403533	21419	4
23508	94	Response	3	2403533	21419	4
23508	95	Nothing	19	2408552	0	1			0		other	0
23508	95	Port Input	2	2423386	14833	4
23508	95	Response	3	2423386	14833	4
23508	95	Port Input	2	2426518	17965	4
23508	95	Response	3	2426518	17965	4
23508	96	Nothing	51	2455151	0	1			0		other	0
23508	96	Port Input	1	2458416	3265	4
23508	96	Response	2	2458416	3265	4
23508	97	Nothing	1004	2458430	0	1			0		other	0
23508	98	Nothing	63	2458542	0	0			0		other	0
23508	99	Nothing	100	2458663	0	1			0		false_alarm	628
23508	99	Port Input	1	2459940	1277	4
23508	99	Response	2	2459940	1277	4
23508	99	Port Input	1	2461150	2487	4
23508	99	Response	2	2461150	2487	4
23508	99	Port Input	1	2462297	3634	4
23508	99	Response	2	2462297	3634	4
23508	99	Port Input	1	2463502	4839	4
23508	99	Response	2	2463502	4839	4
23508	99	Port Input	1	2464822	6158	4
23508	99	Response	2	2464822	6158	4
23508	99	Port Input	1	2466394	7731	4
23508	99	Response	2	2466394	7731	4
23508	99	Port Input	1	2467518	8855	4
23508	99	Response	2	2467518	8855	4
23508	99	Port Input	1	2468896	10233	4
23508	99	Response	2	2468896	10233	4
23508	99	Port Input	1	2470282	11619	4
23508	99	Response	2	2470282	11619	4
23508	99	Port Input	1	2471739	13076	4
23508	99	Response	2	2471739	13076	4
23508	99	Port Input	1	2473187	14524	4
23508	99	Response	2	2473187	14524	4
23508	99	Port Input	1	2474709	16045	4
23508	99	Response	2	2474709	16045	4
23508	99	Port Input	1	2474858	16195	4
23508	99	Port Input	1	2476331	17668	4
23508	99	Response	2	2476331	17668	4
23508	99	Port Input	1	2478027	19364	4
23508	99	Response	2	2478027	19364	4
23508	99	Port Input	1	2479209	20546	4
23508	99	Response	2	2479209	20546	4
23508	99	Port Input	2	2480925	22261	4
23508	99	Response	3	2480925	22261	4
23508	99	Port Input	1	2482297	23634	4
23508	99	Response	2	2482297	23634	4
23508	99	Port Input	2	2483775	25112	4
23508	99	Response	3	2483775	25112	4
