Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/13/2023 09:21:25

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	7	Nothing	19	827633	0	1			0		other	0
23513	7	Port Input	1	838512	10879	4
23513	7	Response	2	838512	10879	4
23513	7	Port Input	2	872091	44458	4
23513	7	Response	3	872091	44458	4
23513	8	Nothing	19	872100	0	1			0		other	0
23513	8	Port Input	2	872148	48	4
23513	9	Nothing	51	903887	0	1			0		other	0
23513	9	Port Input	1	906892	3005	4
23513	9	Response	2	906892	3005	4
23513	10	Nothing	1000	906906	0	0			0		other	0
23513	11	Nothing	62	907013	0	0			0		other	0
23513	12	Nothing	100	907134	0	1			0		false_alarm	174
23513	12	Port Input	1	908218	1084	4
23513	12	Response	2	908218	1084	4
23513	12	Port Input	1	921348	14214	4
23513	12	Response	2	921348	14214	4
23513	12	Port Input	1	922713	15579	4
23513	12	Response	2	922713	15579	4
23513	12	Port Input	1	924065	16931	4
23513	12	Response	2	924065	16931	4
23513	12	Port Input	1	925570	18436	4
23513	12	Response	2	925570	18436	4
23513	12	Port Input	1	927005	19871	6
23513	12	Response	2	927005	19871	6
23513	12	Port Input	1	928491	21357	4
23513	12	Response	2	928491	21357	4
23513	12	Port Input	1	930045	22911	5
23513	12	Response	2	930045	22911	5
23513	12	Port Input	1	931682	24548	5
23513	12	Response	2	931682	24548	5
23513	12	Port Input	1	933313	26179	4
23513	12	Response	2	933313	26179	4
23513	12	Port Input	1	934967	27833	4
23513	12	Response	2	934967	27833	4
23513	12	Port Input	1	936649	29515	4
23513	12	Response	2	936649	29515	4
23513	13	Nothing	19	937445	0	1			0		other	0
23513	13	Port Input	1	938125	680	4
23513	13	Response	2	938125	680	4
23513	13	Port Input	1	939705	2260	4
23513	13	Response	2	939705	2260	4
23513	13	Port Input	1	941245	3800	4
23513	13	Response	2	941245	3800	4
23513	13	Port Input	1	942654	5209	4
23513	13	Response	2	942654	5209	4
23513	13	Port Input	1	944333	6889	4
23513	13	Response	2	944333	6889	4
23513	13	Port Input	1	946107	8663	4
23513	13	Response	2	946107	8663	4
23513	13	Port Input	1	947575	10131	6
23513	13	Response	2	947575	10131	6
23513	13	Port Input	1	949228	11784	6
23513	13	Response	2	949228	11784	6
23513	13	Port Input	1	950694	13249	4
23513	13	Response	2	950694	13249	4
23513	13	Port Input	1	954255	16810	4
23513	13	Response	2	954255	16810	4
23513	13	Port Input	1	955843	18399	5
23513	13	Response	2	955843	18399	5
23513	13	Port Input	1	958015	20570	4
23513	13	Response	2	958015	20570	4
23513	14	Nothing	19	966909	0	1			0		other	0
23513	14	Port Input	2	968816	1908	4
23513	14	Response	3	968816	1908	4
23513	14	Port Input	1	982551	15643	5
23513	14	Response	2	982551	15643	5
23513	14	Port Input	1	984139	17230	6
23513	14	Response	2	984139	17230	6
23513	14	Port Input	1	986086	19177	4
23513	14	Response	2	986086	19177	4
23513	14	Port Input	1	988059	21150	4
23513	14	Response	2	988059	21150	4
23513	14	Port Input	1	989496	22588	4
23513	14	Response	2	989496	22588	4
23513	14	Port Input	1	990868	23959	4
23513	14	Response	2	990868	23959	4
23513	14	Port Input	1	992425	25516	4
23513	14	Response	2	992425	25516	4
23513	14	Port Input	1	994017	27108	5
23513	14	Response	2	994017	27108	5
23513	14	Port Input	1	995720	28811	4
23513	14	Response	2	995720	28811	4
23513	14	Port Input	1	997553	30644	4
23513	14	Response	2	997553	30644	4
23513	14	Port Input	1	999194	32285	4
23513	14	Response	2	999194	32285	4
23513	14	Port Input	1	1010892	43983	4
23513	14	Response	2	1010892	43983	4
23513	15	Nothing	19	1012318	0	1			0		other	0
23513	15	Port Input	1	1012460	143	4
23513	15	Response	2	1012460	143	4
23513	15	Port Input	1	1030566	18248	4
23513	15	Response	2	1030566	18248	4
23513	15	Port Input	1	1032273	19955	4
23513	15	Response	2	1032273	19955	4
23513	16	Nothing	19	1036275	0	1			0		other	0
23513	17	Nothing	52	1069153	0	1			0		other	0
23513	17	Port Input	2	1072104	2952	4
23513	17	Response	3	1072104	2952	4
23513	18	Nothing	1000	1072119	0	1			0		other	0
23513	19	Nothing	62	1072226	0	1			0		other	0
23513	20	Nothing	111	1072352	0	1			0		false_alarm	264
23513	20	Port Input	2	1073575	1223	5
23513	20	Response	3	1073575	1223	5
23513	20	Port Input	2	1076116	3764	6
23513	20	Response	3	1076116	3764	6
23513	20	Port Input	2	1077569	5217	4
23513	20	Response	3	1077569	5217	4
23513	20	Port Input	2	1078952	6599	4
23513	20	Response	3	1078952	6599	4
23513	20	Port Input	1	1080237	7884	4
23513	20	Response	2	1080237	7884	4
23513	20	Port Input	2	1081642	9290	4
23513	20	Response	3	1081642	9290	4
23513	20	Port Input	1	1082808	10456	4
23513	20	Response	2	1082808	10456	4
23513	20	Port Input	1	1084213	11860	4
23513	20	Response	2	1084213	11860	4
