Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/07/2023 11:15:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10439	0	0			0		other	0
23513	1	Manual	06/07/2023 10:27:58	10593	154	NA
23513	1	Port Input	2	618782	608343	4
23513	1	Response	3	618782	608343	4
23513	1	Port Input	2	656669	646230	4
23513	1	Response	3	656669	646230	4
23513	1	Port Input	1	658257	647818	4
23513	1	Response	2	658257	647818	4
23513	1	Port Input	1	677515	667076	4
23513	1	Response	2	677515	667076	4
23513	1	Port Input	1	701950	691511	5
23513	1	Response	2	701950	691511	5
23513	1	Port Input	2	726592	716153	4
23513	1	Response	3	726592	716153	4
23513	1	Port Input	2	728191	717752	4
23513	1	Response	3	728191	717752	4
23513	1	Port Input	2	729985	719546	4
23513	1	Response	3	729985	719546	4
23513	2	Nothing	51	755667	0	0			0		other	0
23513	2	Port Input	1	757463	1797	4
23513	2	Response	2	757463	1797	4
23513	3	Nothing	1000	757482	0	0			0		other	0
23513	4	Nothing	62	757590	0	1			0		other	0
23513	5	Nothing	100	757712	0	1			0		false_alarm	80
23513	5	Port Input	1	758667	956	4
23513	5	Response	2	758667	956	4
23513	5	Port Input	1	761981	4270	6
23513	5	Response	2	761981	4270	6
23513	5	Port Input	1	763185	5474	6
23513	5	Response	2	763185	5474	6
23513	5	Port Input	1	764384	6672	4
23513	5	Response	2	764384	6672	4
23513	5	Port Input	1	765556	7844	5
23513	5	Response	2	765556	7844	5
23513	5	Port Input	1	766737	9026	4
23513	5	Response	2	766737	9026	4
23513	5	Port Input	1	767976	10264	4
23513	5	Response	2	767976	10264	4
23513	5	Port Input	1	769252	11540	5
23513	5	Response	2	769252	11540	5
23513	5	Port Input	1	770567	12855	6
23513	5	Response	2	770567	12855	6
23513	5	Port Input	1	771869	14157	4
23513	5	Response	2	771869	14157	4
23513	5	Port Input	1	773236	15524	4
23513	5	Response	2	773236	15524	4
23513	5	Port Input	1	774571	16860	4
23513	5	Response	2	774571	16860	4
23513	5	Port Input	1	775925	18213	4
23513	5	Response	2	775925	18213	4
23513	5	Port Input	1	777362	19651	4
23513	5	Response	2	777362	19651	4
23513	5	Port Input	1	778863	21152	4
23513	5	Response	2	778863	21152	4
23513	5	Port Input	1	780379	22668	4
23513	5	Response	2	780379	22668	4
23513	5	Port Input	1	781918	24206	5
23513	5	Response	2	781918	24206	5
23513	5	Port Input	1	783521	25810	6
23513	5	Response	2	783521	25810	6
23513	5	Port Input	1	784809	27097	6
23513	5	Response	2	784809	27097	6
23513	5	Port Input	1	784920	27208	4
23513	5	Port Input	1	786440	28728	4
23513	5	Response	2	786440	28728	4
23513	5	Port Input	1	787971	30260	123
23513	5	Response	2	787971	30260	123
23513	6	Nothing	19	788231	0	1			0		other	0
23513	6	Port Input	1	789418	1187	4
23513	6	Response	2	789418	1187	4
23513	6	Port Input	1	791031	2801	4
23513	6	Response	2	791031	2801	4
23513	7	Nothing	19	804421	0	1			0		other	0
23513	7	Port Input	2	805428	1007	4
23513	7	Response	3	805428	1007	4
23513	7	Port Input	2	824898	20477	4
23513	7	Response	3	824898	20477	4
23513	8	Nothing	19	826762	0	1			0		other	0
23513	9	Nothing	51	842462	0	1			0		other	0
23513	9	Port Input	2	844183	1721	5
23513	9	Response	3	844183	1721	5
23513	10	Nothing	1000	844201	0	1			0		other	0
23513	11	Nothing	62	844309	0	1			0		other	0
23513	12	Nothing	101	844425	0	1			0		other	0
23513	13	Nothing	19	874858	0	1			0		other	0
23513	13	Port Input	2	879406	4548	4
23513	13	Response	3	879406	4548	4
23513	14	Nothing	19	918322	0	0			0		other	0
23513	14	Port Input	2	931711	13389	4
23513	14	Response	3	931711	13389	4
23513	15	Nothing	19	948455	0	1			0		other	0
23513	15	Port Input	2	952168	3713	4
23513	15	Response	3	952168	3713	4
23513	16	Nothing	19	974073	0	1			0		other	0
23513	17	Nothing	51	984700	0	1			0		other	0
23513	17	Port Input	2	986377	1677	5
23513	17	Response	3	986377	1677	5
23513	18	Nothing	1000	986394	0	1			0		other	0
23513	19	Nothing	62	986502	0	1			0		other	0
23513	20	Nothing	101	986617	0	1			0		false_alarm	156
23513	20	Port Input	2	987796	1178	4
23513	20	Response	3	987796	1178	4
23513	20	Port Input	1	990621	4004	4
23513	20	Response	2	990621	4004	4
23513	21	Nothing	19	1016920	0	1			0		other	0
23513	22	Nothing	51	1034205	0	1			0		other	0
23513	22	Port Input	1	1035825	1619	4
23513	22	Response	2	1035825	1619	4
23513	23	Nothing	1003	1035841	0	1			0		other	0
23513	24	Nothing	63	1035951	0	1			0		other	0
23513	25	Nothing	100	1036078	0	1			0		false_alarm	167
23513	25	Port Input	1	1037033	955	4
23513	25	Response	2	1037033	955	4
23513	25	Port Input	1	1039073	2995	5
23513	25	Response	2	1039073	2995	5
23513	25	Port Input	1	1040265	4187	5
23513	25	Response	2	1040265	4187	5
23513	25	Port Input	1	1041447	5369	6
23513	25	Response	2	1041447	5369	6
23513	25	Port Input	1	1042655	6577	4
23513	25	Response	2	1042655	6577	4
23513	25	Port Input	1	1043908	7831	4
23513	25	Response	2	1043908	7831	4
23513	25	Port Input	1	1045255	9177	5
23513	25	Response	2	1045255	9177	5
23513	25	Port Input	1	1046671	10594	4
23513	25	Response	2	1046671	10594	4
23513	25	Port Input	1	1047998	11921	4
23513	25	Response	2	1047998	11921	4
23513	25	Port Input	1	1049476	13399	4
23513	25	Response	2	1049476	13399	4
23513	25	Port Input	1	1050749	14671	4
23513	25	Response	2	1050749	14671	4
23513	25	Port Input	1	1052129	16052	4
23513	25	Response	2	1052129	16052	4
23513	25	Port Input	1	1053533	17456	4
23513	25	Response	2	1053533	17456	4
23513	25	Port Input	1	1054857	18779	5
23513	25	Response	2	1054857	18779	5
23513	25	Port Input	1	1056449	20372	5
23513	25	Response	2	1056449	20372	5
23513	25	Port Input	1	1057982	21905	4
23513	25	Response	2	1057982	21905	4
23513	25	Port Input	1	1059611	23534	4
23513	25	Response	2	1059611	23534	4
23513	25	Port Input	1	1060968	24890	4
23513	25	Response	2	1060968	24890	4
23513	25	Port Input	1	1062610	26532	4
23513	25	Response	2	1062610	26532	4
23513	26	Nothing	19	1066498	0	1			0		other	0
23513	28	Nothing	51	1077563	0	1			0		other	0
23513	28	Port Input	1	1079060	1497	11
23513	28	Response	2	1079060	1497	11
23513	29	Nothing	1000	1079082	0	1			0		other	0
23513	30	Nothing	62	1079192	0	1			0		other	0
23513	31	Nothing	100	1079313	0	0			0		false_alarm	212
23513	31	Port Input	1	1080039	725	4
23513	31	Response	2	1080039	725	4
23513	31	Port Input	1	1081180	1867	5
23513	31	Response	2	1081180	1867	5
23513	31	Port Input	1	1082301	2988	4
23513	31	Response	2	1082301	2988	4
23513	31	Port Input	1	1083593	4280	5
23513	31	Response	2	1083593	4280	5
23513	31	Port Input	1	1084826	5512	5
23513	31	Response	2	1084826	5512	5
23513	31	Port Input	1	1086014	6701	4
23513	31	Response	2	1086014	6701	4
23513	31	Port Input	1	1087404	8091	4
23513	31	Response	2	1087404	8091	4
23513	31	Port Input	1	1088621	9308	4
23513	31	Response	2	1088621	9308	4
23513	31	Port Input	1	1089857	10544	4
23513	31	Response	2	1089857	10544	4
23513	31	Port Input	1	1091248	11935	4
23513	31	Response	2	1091248	11935	4
23513	31	Port Input	1	1092648	13335	4
23513	31	Response	2	1092648	13335	4
23513	31	Port Input	1	1094127	14813	4
23513	31	Response	2	1094127	14813	4
23513	31	Port Input	1	1095663	16350	4
23513	31	Response	2	1095663	16350	4
23513	31	Port Input	1	1096967	17653	4
23513	31	Response	2	1096967	17653	4
23513	31	Port Input	1	1098457	19143	4
23513	31	Response	2	1098457	19143	4
23513	31	Port Input	1	1099913	20599	4
23513	31	Response	2	1099913	20599	4
23513	31	Port Input	1	1101426	22113	4
23513	31	Response	2	1101426	22113	4
23513	31	Port Input	1	1103148	23835	4
23513	31	Response	2	1103148	23835	4
23513	31	Port Input	1	1104736	25423	4
23513	31	Response	2	1104736	25423	4
23513	31	Port Input	1	1106421	27108	4
23513	31	Response	2	1106421	27108	4
23513	31	Port Input	1	1108359	29046	5
23513	31	Response	2	1108359	29046	5
23513	31	Port Input	1	1109809	30496	6
23513	31	Response	2	1109809	30496	6
23513	32	Nothing	19	1110081	0	1			0		other	0
23513	33	Nothing	52	1124901	0	1			0		other	0
23513	33	Port Input	1	1126434	1533	4
23513	33	Response	2	1126434	1533	4
23513	34	Nothing	1000	1126450	0	1			0		other	0
23513	35	Nothing	62	1126559	0	1			0		other	0
23513	36	Nothing	110	1126676	0	1			0		false_alarm	263
23513	36	Port Input	1	1127812	1136	4
23513	36	Response	2	1127812	1136	4
23513	37	Nothing	19	1159512	0	1			0		other	0
23513	37	Port Input	2	1163196	3683	5
23513	37	Response	3	1163196	3683	5
23513	38	Nothing	19	1173572	0	1			0		other	0
23513	39	Nothing	52	1189915	0	0			0		other	0
23513	39	Port Input	1	1191648	1733	4
23513	39	Response	2	1191648	1733	4
23513	40	Nothing	1000	1191663	0	1			0		other	0
23513	41	Nothing	62	1191772	0	0			0		other	0
23513	42	Nothing	110	1191890	0	0			0		other	0
23513	43	Nothing	19	1224831	0	1			0		other	0
23513	43	Port Input	2	1229636	4805	4
23513	43	Response	3	1229636	4805	4
23513	43	Port Input	2	1231537	6706	4
23513	43	Response	3	1231537	6706	4
23513	44	Nothing	19	1240370	0	0			0		other	0
23513	45	Nothing	52	1254038	0	0			0		other	0
23513	45	Port Input	1	1255535	1497	6
23513	45	Response	2	1255535	1497	6
23513	46	Nothing	1000	1255556	0	1			0		other	0
23513	47	Nothing	62	1255664	0	0			0		other	0
23513	48	Nothing	110	1255780	0	1			0		other	0
23513	49	Nothing	19	1288638	0	1			0		other	0
23513	50	Nothing	52	1313935	0	1			0		other	0
23513	50	Port Input	1	1315585	1650	4
23513	50	Response	2	1315585	1650	4
23513	51	Nothing	1000	1315601	0	1			0		other	0
23513	52	Nothing	62	1315710	0	1			0		other	0
23513	53	Nothing	110	1315826	0	0			0		false_alarm	294
23513	53	Port Input	2	1342726	26900	4
23513	53	Response	3	1342726	26900	4
23513	54	Nothing	19	1348649	0	1			0		other	0
23513	56	Nothing	51	1363944	0	1			0		other	0
23513	56	Port Input	1	1365454	1510	4
23513	56	Response	2	1365454	1510	4
23513	57	Nothing	1000	1365472	0	1			0		other	0
23513	58	Nothing	62	1365580	0	0			0		other	0
23513	59	Nothing	100	1365700	0	0			0		false_alarm	303
23513	59	Port Input	1	1366604	904	6
23513	59	Response	2	1366604	904	6
23513	59	Port Input	1	1368570	2870	4
23513	59	Response	2	1368570	2870	4
23513	59	Port Input	1	1369702	4002	4
23513	59	Response	2	1369702	4002	4
23513	59	Port Input	1	1370909	5208	5
23513	59	Response	2	1370909	5208	5
23513	59	Port Input	1	1372145	6445	4
23513	59	Response	2	1372145	6445	4
23513	59	Port Input	1	1373406	7706	4
23513	59	Response	2	1373406	7706	4
23513	59	Port Input	1	1374587	8887	5
23513	59	Response	2	1374587	8887	5
23513	59	Port Input	1	1375892	10192	4
23513	59	Response	2	1375892	10192	4
23513	59	Port Input	1	1377155	11455	6
23513	59	Response	2	1377155	11455	6
23513	59	Port Input	1	1378492	12792	4
23513	59	Response	2	1378492	12792	4
23513	59	Port Input	1	1379934	14234	4
23513	59	Response	2	1379934	14234	4
23513	59	Port Input	1	1381321	15621	4
23513	59	Response	2	1381321	15621	4
23513	59	Port Input	1	1382848	17148	4
23513	59	Response	2	1382848	17148	4
23513	59	Port Input	1	1384224	18524	4
23513	59	Response	2	1384224	18524	4
23513	59	Port Input	1	1385903	20203	4
23513	59	Response	2	1385903	20203	4
23513	59	Port Input	1	1387390	21689	8
23513	59	Response	2	1387390	21689	8
23513	59	Port Input	1	1389032	23331	4
23513	59	Response	2	1389032	23331	4
23513	59	Port Input	1	1390573	24873	6
23513	59	Response	2	1390573	24873	6
23513	59	Port Input	1	1392143	26443	4
23513	59	Response	2	1392143	26443	4
23513	59	Port Input	1	1393657	27957	4
23513	59	Response	2	1393657	27957	4
23513	59	Port Input	1	1395214	29514	4
23513	59	Response	2	1395214	29514	4
23513	60	Nothing	19	1398687	0	1			0		other	0
23513	60	Port Input	1	1398797	110	5
23513	60	Response	2	1398797	110	5
23513	60	Port Input	1	1400167	1481	4
23513	60	Response	2	1400167	1481	4
23513	60	Port Input	1	1402019	3332	4
23513	60	Response	2	1402019	3332	4
23513	61	Nothing	19	1429876	0	1			0		other	0
23513	61	Port Input	2	1439005	9129	4
23513	61	Response	3	1439005	9129	4
23513	62	Nothing	19	1442191	0	1			0		other	0
23513	63	Nothing	52	1471945	0	1			0		other	0
23513	63	Port Input	2	1473401	1456	4
23513	63	Response	3	1473401	1456	4
23513	64	Nothing	1003	1473417	0	0			0		other	0
23513	65	Nothing	63	1473529	0	1			0		other	0
23513	66	Nothing	111	1473652	0	1			0		false_alarm	362
23513	66	Port Input	2	1475133	1480	5
23513	66	Response	3	1475133	1480	5
23513	66	Port Input	2	1476422	2769	4
23513	66	Response	3	1476422	2769	4
23513	66	Port Input	2	1477632	3980	5
23513	66	Response	3	1477632	3980	5
23513	66	Port Input	2	1479187	5535	4
23513	66	Response	3	1479187	5535	4
23513	66	Port Input	1	1480430	6778	4
23513	66	Response	2	1480430	6778	4
23513	66	Port Input	1	1481652	8000	4
23513	66	Response	2	1481652	8000	4
23513	66	Port Input	2	1482814	9162	4
23513	66	Response	3	1482814	9162	4
23513	66	Port Input	2	1484068	10415	4
23513	66	Response	3	1484068	10415	4
23513	66	Port Input	1	1485463	11811	4
23513	66	Response	2	1485463	11811	4
23513	66	Port Input	1	1486680	13028	4
23513	66	Response	2	1486680	13028	4
23513	66	Port Input	1	1487975	14323	6
23513	66	Response	2	1487975	14323	6
23513	66	Port Input	1	1489313	15661	9
23513	66	Response	2	1489313	15661	9
23513	66	Port Input	1	1490726	17074	4
23513	66	Response	2	1490726	17074	4
23513	66	Port Input	1	1492078	18425	4
23513	66	Response	2	1492078	18425	4
23513	66	Port Input	1	1493655	20002	4
23513	66	Response	2	1493655	20002	4
23513	66	Port Input	1	1495308	21655	4
23513	66	Response	2	1495308	21655	4
23513	66	Port Input	1	1496890	23237	4
23513	66	Response	2	1496890	23237	4
23513	66	Port Input	2	1505443	31791	4
23513	66	Response	3	1505443	31791	4
23513	67	Nothing	19	1506734	0	1			0		other	0
23513	67	Port Input	2	1506813	79	4
23513	67	Response	3	1506813	79	4
23513	67	Port Input	2	1508337	1603	5
23513	67	Response	3	1508337	1603	5
23513	67	Port Input	1	1509851	3117	4
23513	67	Response	2	1509851	3117	4
23513	67	Port Input	1	1511219	4485	4
23513	67	Response	2	1511219	4485	4
23513	67	Port Input	1	1513291	6558	4
23513	67	Response	2	1513291	6558	4
23513	67	Port Input	1	1514630	7897	4
23513	67	Response	2	1514630	7897	4
23513	67	Port Input	1	1516437	9703	4
23513	67	Response	2	1516437	9703	4
23513	67	Port Input	1	1518380	11647	4
23513	67	Response	2	1518380	11647	4
23513	67	Port Input	1	1520199	13465	4
23513	67	Response	2	1520199	13465	4
23513	67	Port Input	1	1522585	15851	4
23513	67	Response	2	1522585	15851	4
23513	68	Nothing	19	1543456	0	1			0		other	0
23513	68	Port Input	2	1550715	7259	11
23513	68	Response	3	1550715	7259	11
23513	68	Port Input	2	1552193	8737	7
23513	68	Response	3	1552193	8737	7
23513	68	Port Input	2	1553826	10371	4
23513	68	Response	3	1553826	10371	4
23513	68	Port Input	1	1555293	11838	4
23513	68	Response	2	1555293	11838	4
23513	68	Port Input	2	1556790	13334	4
23513	68	Response	3	1556790	13334	4
23513	68	Port Input	1	1558384	14929	5
23513	68	Response	2	1558384	14929	5
23513	68	Port Input	1	1560018	16562	4
23513	68	Response	2	1560018	16562	4
23513	68	Port Input	1	1561866	18410	4
23513	68	Response	2	1561866	18410	4
23513	68	Port Input	1	1563734	20278	4
23513	68	Response	2	1563734	20278	4
23513	69	Nothing	19	1569480	0	1			0		other	0
23513	69	Port Input	2	1597496	28016	4
23513	69	Response	3	1597496	28016	4
23513	70	Nothing	19	1598902	0	0			0		other	0
23513	70	Port Input	2	1598946	45	6
23513	70	Response	3	1598946	45	6
23513	71	Nothing	19	1635524	0	1			0		other	0
23513	71	Port Input	1	1661638	26114	6
23513	71	Response	2	1661638	26114	6
23513	71	Port Input	1	1663983	28459	4
23513	71	Response	2	1663983	28459	4
23513	72	Nothing	52	1665137	0	1			0		other	0
23513	72	Port Input	1	1667242	2104	4
23513	72	Response	2	1667242	2104	4
23513	73	Nothing	1000	1667257	0	1			0		other	0
23513	74	Nothing	62	1667365	0	1			0		other	0
23513	75	Nothing	110	1667480	0	0			0		other	0
23513	76	Nothing	19	1700503	0	1			0		other	0
23513	77	Nothing	51	1717182	0	0			0		other	0
23513	77	Port Input	1	1718839	1656	4
23513	77	Response	2	1718839	1656	4
23513	78	Nothing	1000	1718854	0	1			0		other	0
23513	79	Nothing	62	1718963	0	1			0		other	0
23513	80	Nothing	100	1719091	0	1			0		false_alarm	462
23513	80	Port Input	1	1720235	1145	4
23513	80	Response	2	1720235	1145	4
23513	80	Port Input	1	1721512	2421	4
23513	80	Response	2	1721512	2421	4
23513	80	Port Input	1	1722411	3320	4
23513	80	Response	2	1722411	3320	4
23513	80	Port Input	1	1723685	4595	4
23513	80	Response	2	1723685	4595	4
23513	80	Port Input	1	1725027	5936	4
23513	80	Response	2	1725027	5936	4
23513	80	Port Input	1	1726378	7287	4
23513	80	Response	2	1726378	7287	4
23513	80	Port Input	1	1727696	8605	4
23513	80	Response	2	1727696	8605	4
23513	80	Port Input	1	1728984	9894	4
23513	80	Response	2	1728984	9894	4
23513	80	Port Input	1	1730318	11227	4
23513	80	Response	2	1730318	11227	4
23513	80	Port Input	1	1731761	12671	4
23513	80	Response	2	1731761	12671	4
23513	80	Port Input	1	1733231	14140	4
23513	80	Response	2	1733231	14140	4
23513	80	Port Input	1	1734736	15645	4
23513	80	Response	2	1734736	15645	4
23513	80	Port Input	1	1736369	17278	4
23513	80	Response	2	1736369	17278	4
23513	80	Port Input	1	1738056	18965	4
23513	80	Response	2	1738056	18965	4
23513	80	Port Input	1	1739784	20694	4
23513	80	Response	2	1739784	20694	4
23513	80	Port Input	1	1741428	22338	4
23513	80	Response	2	1741428	22338	4
23513	80	Port Input	1	1743244	24153	5
23513	80	Response	2	1743244	24153	5
23513	80	Port Input	1	1745032	25941	5
23513	80	Response	2	1745032	25941	5
23513	80	Port Input	1	1746745	27654	6
23513	80	Response	2	1746745	27654	6
23513	80	Port Input	1	1748763	29672	4
23513	80	Response	2	1748763	29672	4
23513	81	Nothing	19	1751982	0	1			0		other	0
23513	82	Nothing	51	1801256	0	1			0		other	0
23513	82	Port Input	1	1802718	1462	4
23513	82	Response	2	1802718	1462	4
23513	83	Nothing	1000	1802733	0	1			0		other	0
23513	84	Nothing	62	1802840	0	1			0		other	0
23513	85	Nothing	100	1802963	0	1			0		false_alarm	509
23513	85	Port Input	1	1803908	945	4
23513	85	Response	2	1803908	945	4
23513	85	Port Input	1	1806023	3060	4
23513	85	Response	2	1806023	3060	4
23513	85	Port Input	1	1807363	4400	5
23513	85	Response	2	1807363	4400	5
23513	85	Port Input	1	1808629	5665	4
23513	85	Response	2	1808629	5665	4
23513	85	Port Input	1	1809871	6908	4
23513	85	Response	2	1809871	6908	4
23513	85	Port Input	1	1811224	8261	4
23513	85	Response	2	1811224	8261	4
23513	85	Port Input	1	1812590	9627	4
23513	85	Response	2	1812590	9627	4
23513	85	Port Input	1	1814032	11068	4
23513	85	Response	2	1814032	11068	4
23513	85	Port Input	1	1815408	12445	4
23513	85	Response	2	1815408	12445	4
23513	85	Port Input	1	1816782	13819	4
23513	85	Response	2	1816782	13819	4
23513	85	Port Input	1	1818329	15365	4
23513	85	Response	2	1818329	15365	4
23513	85	Port Input	1	1819729	16765	4
23513	85	Response	2	1819729	16765	4
23513	85	Port Input	1	1821182	18219	4
23513	85	Response	2	1821182	18219	4
23513	85	Port Input	1	1822663	19699	5
23513	85	Response	2	1822663	19699	5
23513	85	Port Input	1	1824127	21163	4
23513	85	Response	2	1824127	21163	4
23513	85	Port Input	1	1825624	22661	4
23513	85	Response	2	1825624	22661	4
23513	85	Port Input	1	1827221	24257	4
23513	85	Response	2	1827221	24257	4
23513	85	Port Input	1	1828953	25990	4
23513	85	Response	2	1828953	25990	4
23513	85	Port Input	1	1830531	27568	4
23513	85	Response	2	1830531	27568	4
23513	85	Port Input	1	1830699	27736	4
23513	85	Port Input	1	1832421	29457	4
23513	85	Response	2	1832421	29457	4
23513	86	Nothing	19	1835983	0	0			0		other	0
23513	86	Port Input	2	1843673	7690	4
23513	86	Response	3	1843673	7690	4
23513	86	Port Input	2	1844977	8994	4
23513	86	Response	3	1844977	8994	4
23513	87	Nothing	19	1855734	0	1			0		other	0
23513	89	Nothing	52	1876002	0	1			0		other	0
23513	89	Port Input	2	1877966	1965	9
23513	89	Response	3	1877966	1965	9
23513	90	Nothing	1000	1877989	0	1			0		other	0
23513	91	Nothing	62	1878100	0	1			0		other	0
23513	92	Nothing	111	1878222	0	1			0		false_alarm	562
23513	92	Port Input	2	1879246	1024	9
23513	92	Response	3	1879246	1024	9
23513	92	Port Input	2	1881632	3410	4
23513	92	Response	3	1881632	3410	4
23513	92	Port Input	2	1883052	4830	4
23513	92	Response	3	1883052	4830	4
23513	92	Port Input	1	1885587	7365	4
23513	92	Response	2	1885587	7365	4
23513	92	Port Input	2	1886856	8634	4
23513	92	Response	3	1886856	8634	4
23513	92	Port Input	2	1888427	10205	4
23513	92	Response	3	1888427	10205	4
23513	92	Port Input	1	1889734	11513	4
23513	92	Response	2	1889734	11513	4
23513	92	Port Input	1	1891114	12893	4
23513	92	Response	2	1891114	12893	4
23513	92	Port Input	1	1892444	14222	4
23513	92	Response	2	1892444	14222	4
23513	92	Port Input	1	1893803	15581	4
23513	92	Response	2	1893803	15581	4
23513	92	Port Input	1	1895235	17013	4
23513	92	Response	2	1895235	17013	4
23513	92	Port Input	1	1896817	18596	4
23513	92	Response	2	1896817	18596	4
23513	92	Port Input	1	1898314	20092	4
23513	92	Response	2	1898314	20092	4
23513	92	Port Input	1	1899994	21772	4
23513	92	Response	2	1899994	21772	4
23513	92	Port Input	1	1901630	23408	5
23513	92	Response	2	1901630	23408	5
23513	92	Port Input	1	1903828	25606	4
23513	92	Response	2	1903828	25606	4
23513	93	Nothing	19	1911522	0	1			0		other	0
23513	93	Port Input	2	1914663	3141	4
23513	93	Response	3	1914663	3141	4
23513	93	Port Input	2	1915970	4448	4
23513	93	Response	3	1915970	4448	4
23513	93	Port Input	1	1917566	6044	4
23513	93	Response	2	1917566	6044	4
23513	93	Port Input	1	1919258	7736	4
23513	93	Response	2	1919258	7736	4
23513	93	Port Input	2	1952532	41010	4
23513	93	Response	3	1952532	41010	4
23513	93	Port Input	2	1952927	41405	4
23513	94	Nothing	19	1953531	0	1			0		other	0
23513	94	Port Input	2	1954054	522	4
23513	94	Response	3	1954054	522	4
23513	95	Nothing	19	1974243	0	0			0		other	0
23513	96	Nothing	52	1988677	0	1			0		other	0
23513	96	Port Input	2	1989504	827	4
23513	96	Response	3	1989504	827	4
23513	97	Nothing	1000	1989520	0	1			0		other	0
23513	98	Nothing	62	1989629	0	1			0		other	0
23513	99	Nothing	111	1989749	0	1			0		false_alarm	616
23513	99	Port Input	2	1990679	930	4
23513	99	Response	3	1990679	930	4
23513	99	Port Input	2	1993082	3333	4
23513	99	Response	3	1993082	3333	4
23513	99	Port Input	2	1994287	4538	4
23513	99	Response	3	1994287	4538	4
23513	99	Port Input	2	1995609	5860	5
23513	99	Response	3	1995609	5860	5
23513	99	Port Input	2	1995761	6012	4
23513	99	Port Input	2	1997290	7541	4
23513	99	Response	3	1997290	7541	4
23513	99	Port Input	1	1998490	8741	4
23513	99	Response	2	1998490	8741	4
23513	99	Port Input	2	1999641	9892	4
23513	99	Response	3	1999641	9892	4
23513	99	Port Input	2	2001263	11515	4
23513	99	Response	3	2001263	11515	4
23513	99	Port Input	1	2002534	12785	4
23513	99	Response	2	2002534	12785	4
23513	99	Port Input	1	2003905	14156	4
23513	99	Response	2	2003905	14156	4
23513	99	Port Input	1	2005382	15633	4
23513	99	Response	2	2005382	15633	4
23513	99	Port Input	1	2006765	17016	4
23513	99	Response	2	2006765	17016	4
23513	99	Port Input	1	2008221	18472	4
23513	99	Response	2	2008221	18472	4
23513	99	Port Input	1	2009646	19897	4
23513	99	Response	2	2009646	19897	4
23513	99	Port Input	1	2011122	21373	4
23513	99	Response	2	2011122	21373	4
23513	99	Port Input	1	2012629	22880	4
23513	99	Response	2	2012629	22880	4
23513	99	Port Input	1	2014346	24597	4
23513	99	Response	2	2014346	24597	4
23513	99	Port Input	1	2016150	26401	4
23513	99	Response	2	2016150	26401	4
23513	99	Port Input	1	2017761	28012	4
23513	99	Response	2	2017761	28012	4
23513	99	Port Input	1	2019752	30003	120
23513	99	Response	2	2019752	30003	120
23513	99	Port Input	1	2021716	31967	4
23513	99	Response	2	2021716	31967	4
23513	100	Nothing	19	2022594	0	1			0		other	0
23513	100	Port Input	1	2023395	801	5
23513	100	Response	2	2023395	801	5
23513	100	Port Input	2	2033894	11300	4
23513	100	Response	3	2033894	11300	4
