Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/23/2023 10:43:24

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10417	0	1			0		other	0
23513	1	Manual	05/23/2023 10:06:34	10570	153	NA
23513	5	Port Input	1	777039	20228	4
23513	5	Response	2	777039	20228	4
23513	5	Port Input	1	778580	21768	4
23513	5	Response	2	778580	21768	4
23513	5	Port Input	1	779987	23176	5
23513	5	Response	2	779987	23176	5
23513	5	Port Input	1	781431	24619	4
23513	5	Response	2	781431	24619	4
23513	5	Port Input	1	782984	26173	5
23513	5	Response	2	782984	26173	5
23513	5	Port Input	1	784410	27598	4
23513	5	Response	2	784410	27598	4
23513	5	Port Input	1	786108	29296	4
23513	5	Response	2	786108	29296	4
23513	6	Nothing	19	787366	0	1			0		other	0
23513	6	Port Input	1	787628	262	8
23513	6	Response	2	787628	262	8
23513	6	Port Input	1	789355	1989	4
23513	6	Response	2	789355	1989	4
23513	6	Port Input	1	791179	3813	4
23513	6	Response	2	791179	3813	4
23513	6	Port Input	1	802262	14896	4
23513	6	Response	2	802262	14896	4
23513	7	Nothing	19	834458	0	1			0		other	0
23513	7	Port Input	2	841934	7476	4
23513	7	Response	3	841934	7476	4
23513	7	Port Input	2	843594	9136	5
23513	7	Response	3	843594	9136	5
23513	7	Port Input	2	844890	10432	4
23513	7	Response	3	844890	10432	4
23513	8	Nothing	19	863143	0	0			0		other	0
23513	8	Port Input	2	875004	11861	4
23513	8	Response	3	875004	11861	4
23513	9	Nothing	19	895011	0	1			0		other	0
23513	9	Port Input	1	910563	15552	4
23513	9	Response	2	910563	15552	4
23513	9	Port Input	1	911905	16894	4
23513	9	Response	2	911905	16894	4
23513	10	Nothing	19	919716	0	1			0		other	0
23513	11	Nothing	51	931510	0	1			0		other	0
23513	11	Port Input	1	932752	1241	10
23513	11	Response	2	932752	1241	10
23513	12	Nothing	1000	932775	0	1			0		other	0
23513	13	Nothing	62	932882	0	1			0		other	0
23513	14	Nothing	100	933002	0	0			0		false_alarm	153
23513	14	Port Input	1	933950	948	4
23513	14	Response	2	933950	948	4
23513	14	Port Input	1	935135	2132	4
23513	14	Response	2	935135	2132	4
23513	14	Port Input	1	936061	3059	4
23513	14	Response	2	936061	3059	4
23513	14	Port Input	1	937255	4252	4
23513	14	Response	2	937255	4252	4
23513	14	Port Input	1	938543	5540	4
23513	14	Response	2	938543	5540	4
23513	14	Port Input	1	939667	6664	4
23513	14	Response	2	939667	6664	4
23513	14	Port Input	1	940891	7889	4
23513	14	Response	2	940891	7889	4
23513	14	Port Input	1	942145	9143	4
23513	14	Response	2	942145	9143	4
23513	14	Port Input	1	943594	10591	4
23513	14	Response	2	943594	10591	4
23513	14	Port Input	1	945015	12013	4
23513	14	Response	2	945015	12013	4
23513	14	Port Input	1	946524	13522	4
23513	14	Response	2	946524	13522	4
23513	14	Port Input	1	947950	14947	6
23513	14	Response	2	947950	14947	6
23513	14	Port Input	1	949395	16393	4
23513	14	Response	2	949395	16393	4
23513	14	Port Input	1	951006	18003	4
23513	14	Response	2	951006	18003	4
23513	14	Port Input	1	952749	19747	7
23513	14	Response	2	952749	19747	7
23513	14	Port Input	1	954195	21193	4
23513	14	Response	2	954195	21193	4
23513	14	Port Input	1	955765	22762	4
23513	14	Response	2	955765	22762	4
23513	14	Port Input	1	957474	24472	4
23513	14	Response	2	957474	24472	4
23513	15	Nothing	19	963282	0	1			0		other	0
23513	15	Port Input	2	1006739	43457	4
23513	15	Response	3	1006739	43457	4
23513	15	Port Input	2	1006941	43659	4
23513	15	Response	3	1006941	43659	4
23513	15	Port Input	2	1008130	44848	4
23513	15	Response	3	1008130	44848	4
23513	15	Port Input	2	1009348	46065	125
23513	15	Response	3	1009348	46065	125
23513	16	Nothing	19	1009486	0	1			0		other	0
23513	16	Port Input	2	1010748	1261	4
23513	16	Response	3	1010748	1261	4
23513	17	Nothing	19	1026262	0	1			0		other	0
23513	17	Port Input	2	1054467	28204	4
23513	17	Response	3	1054467	28204	4
23513	18	Nothing	19	1069447	0	0			0		other	0
23513	18	Port Input	2	1072535	3088	4
23513	18	Response	3	1072535	3088	4
23513	19	Nothing	19	1083546	0	0			0		other	0
23513	19	Port Input	1	1102362	18816	5
23513	19	Response	2	1102362	18816	5
23513	20	Nothing	51	1120941	0	0			0		other	0
23513	20	Port Input	2	1122148	1207	4
23513	20	Response	3	1122148	1207	4
23513	21	Nothing	1000	1122164	0	1			0		other	0
23513	22	Nothing	62	1122272	0	0			0		other	0
23513	23	Nothing	101	1122389	0	0			0		false_alarm	216
23513	23	Port Input	2	1123545	1156	4
23513	23	Response	3	1123545	1156	4
23513	23	Port Input	2	1124809	2420	4
23513	23	Response	3	1124809	2420	4
23513	23	Port Input	2	1126569	4180	4
23513	23	Response	3	1126569	4180	4
23513	24	Nothing	19	1152796	0	0			0		other	0
23513	25	Nothing	52	1169248	0	1			0		other	0
23513	25	Port Input	1	1170213	964	4
23513	25	Response	2	1170213	964	4
23513	26	Nothing	1000	1170228	0	1			0		other	0
23513	27	Nothing	62	1170339	0	1			0		other	0
23513	28	Nothing	110	1170455	0	1			0		false_alarm	229
23513	28	Port Input	1	1171533	1078	4
23513	28	Response	2	1171533	1078	4
23513	29	Nothing	19	1200866	0	1			0		other	0
23513	31	Nothing	51	1245373	0	1			0		other	0
23513	31	Port Input	1	1245963	590	4
23513	31	Response	2	1245963	590	4
23513	32	Nothing	1000	1245981	0	1			0		other	0
23513	33	Nothing	62	1246089	0	1			0		other	0
23513	34	Nothing	100	1246210	0	1			0		false_alarm	238
23513	34	Port Input	1	1247573	1363	4
23513	34	Response	2	1247573	1363	4
23513	34	Port Input	1	1248700	2489	4
23513	34	Response	2	1248700	2489	4
23513	34	Port Input	1	1249767	3557	4
23513	34	Response	2	1249767	3557	4
23513	34	Port Input	1	1250892	4682	4
23513	34	Response	2	1250892	4682	4
23513	34	Port Input	1	1252095	5884	4
23513	34	Response	2	1252095	5884	4
23513	34	Port Input	1	1253447	7237	4
23513	34	Response	2	1253447	7237	4
23513	34	Port Input	1	1254772	8562	4
23513	34	Response	2	1254772	8562	4
23513	34	Port Input	1	1256176	9966	4
23513	34	Response	2	1256176	9966	4
23513	34	Port Input	1	1257445	11235	4
23513	34	Response	2	1257445	11235	4
23513	34	Port Input	1	1258872	12662	4
23513	34	Response	2	1258872	12662	4
23513	34	Port Input	1	1260435	14224	4
23513	34	Response	2	1260435	14224	4
23513	34	Port Input	1	1261869	15659	4
23513	34	Response	2	1261869	15659	4
23513	34	Port Input	1	1263540	17330	4
23513	34	Response	2	1263540	17330	4
23513	34	Port Input	1	1265070	18860	4
23513	34	Response	2	1265070	18860	4
23513	34	Port Input	1	1266761	20551	4
23513	34	Response	2	1266761	20551	4
23513	34	Port Input	1	1270362	24152	11
23513	34	Response	2	1270362	24152	11
23513	34	Port Input	1	1272190	25980	4
23513	34	Response	2	1272190	25980	4
23513	35	Nothing	19	1276979	0	1			0		other	0
23513	36	Nothing	52	1298154	0	1			0		other	0
23513	36	Port Input	1	1299531	1376	4
23513	36	Response	2	1299531	1376	4
23513	37	Nothing	1000	1299547	0	1			0		other	0
23513	38	Nothing	62	1299654	0	1			0		other	0
23513	39	Nothing	110	1299769	0	1			0		false_alarm	279
23513	39	Port Input	1	1300729	960	4
23513	39	Response	2	1300729	960	4
23513	40	Nothing	19	1332630	0	1			0		other	0
23513	41	Nothing	51	1351037	0	1			0		other	0
23513	41	Port Input	2	1352297	1260	4
23513	41	Response	3	1352297	1260	4
23513	42	Nothing	1000	1352313	0	1			0		other	0
23513	43	Nothing	62	1352421	0	0			0		other	0
23513	44	Nothing	101	1352537	0	0			0		false_alarm	288
23513	44	Port Input	2	1353734	1198	4
23513	44	Response	3	1353734	1198	4
23513	44	Port Input	2	1355149	2612	4
23513	44	Response	3	1355149	2612	4
23513	45	Nothing	19	1385593	0	1			0		other	0
23513	45	Port Input	1	1394992	9400	4
23513	45	Response	2	1394992	9400	4
23513	46	Nothing	19	1396206	0	1			0		other	0
23513	46	Port Input	1	1396464	258	4
23513	46	Response	2	1396464	258	4
23513	47	Nothing	19	1423410	0	1			0		other	0
23513	48	Nothing	52	1434947	0	0			0		other	0
23513	48	Port Input	1	1437543	2597	6
23513	48	Response	2	1437543	2597	6
23513	49	Nothing	1000	1437561	0	1			0		other	0
23513	50	Nothing	62	1437668	0	1			0		other	0
23513	51	Nothing	110	1437784	0	1			0		false_alarm	305
23513	51	Port Input	1	1438885	1101	4
23513	51	Response	2	1438885	1101	4
23513	52	Nothing	19	1470775	0	1			0		other	0
23513	52	Port Input	1	1492791	22016	4
23513	52	Response	2	1492791	22016	4
23513	52	Port Input	1	1494057	23282	5
23513	52	Response	2	1494057	23282	5
23513	53	Nothing	19	1497937	0	0			0		other	0
23513	54	Nothing	51	1523647	0	1			0		other	0
23513	54	Port Input	1	1525214	1566	4
23513	54	Response	2	1525214	1566	4
23513	55	Nothing	1000	1525229	0	1			0		other	0
23513	56	Nothing	62	1525337	0	0			0		other	0
23513	57	Nothing	100	1525457	0	1			0		false_alarm	319
23513	57	Port Input	1	1526570	1113	4
23513	57	Response	2	1526570	1113	4
23513	57	Port Input	1	1528777	3320	4
23513	57	Response	2	1528777	3320	4
23513	57	Port Input	1	1529880	4423	4
23513	57	Response	2	1529880	4423	4
23513	57	Port Input	1	1531077	5620	4
23513	57	Response	2	1531077	5620	4
23513	57	Port Input	1	1532360	6903	4
23513	57	Response	2	1532360	6903	4
23513	57	Port Input	1	1533732	8275	9
23513	57	Response	2	1533732	8275	9
23513	57	Port Input	1	1535061	9604	5
23513	57	Response	2	1535061	9604	5
23513	57	Port Input	1	1536463	11006	4
23513	57	Response	2	1536463	11006	4
23513	57	Port Input	1	1537961	12504	4
23513	57	Response	2	1537961	12504	4
23513	57	Port Input	1	1539319	13861	6
23513	57	Response	2	1539319	13861	6
23513	57	Port Input	1	1540840	15383	4
23513	57	Response	2	1540840	15383	4
23513	57	Port Input	1	1542371	16914	6
23513	57	Response	2	1542371	16914	6
23513	57	Port Input	1	1543891	18434	4
23513	57	Response	2	1543891	18434	4
23513	57	Port Input	1	1545477	20020	4
23513	57	Response	2	1545477	20020	4
23513	57	Port Input	1	1547142	21685	4
23513	57	Response	2	1547142	21685	4
23513	58	Nothing	19	1558315	0	0			0		other	0
23513	60	Nothing	52	1573826	0	1			0		other	0
23513	60	Port Input	1	1575270	1443	4
23513	60	Response	2	1575270	1443	4
23513	61	Nothing	1000	1575287	0	1			0		other	0
23513	62	Nothing	62	1575396	0	1			0		other	0
23513	63	Nothing	110	1575511	0	1			0		false_alarm	356
23513	63	Port Input	1	1576444	933	5
23513	63	Response	2	1576444	933	5
23513	64	Nothing	19	1608431	0	1			0		other	0
23513	65	Nothing	52	1625929	0	1			0		other	0
23513	65	Port Input	1	1627232	1303	4
23513	65	Response	2	1627232	1303	4
23513	66	Nothing	1000	1627248	0	1			0		other	0
23513	67	Nothing	62	1627356	0	0			0		other	0
23513	68	Nothing	110	1627471	0	1			0		false_alarm	365
23513	68	Port Input	1	1628584	1113	5
23513	68	Response	2	1628584	1113	5
23513	69	Nothing	19	1660318	0	0			0		other	0
23513	70	Nothing	52	1676586	0	1			0		other	0
23513	70	Port Input	2	1677909	1323	5
23513	70	Response	3	1677909	1323	5
23513	71	Nothing	1000	1677926	0	1			0		other	0
23513	72	Nothing	62	1678034	0	0			0		other	0
23513	73	Nothing	111	1678155	0	1			0		false_alarm	374
23513	73	Port Input	2	1679384	1229	4
23513	73	Response	3	1679384	1229	4
23513	73	Port Input	2	1680664	2509	4
23513	73	Response	3	1680664	2509	4
23513	73	Port Input	2	1681731	3576	4
23513	73	Response	3	1681731	3576	4
23513	73	Port Input	1	1683087	4932	4
23513	73	Response	2	1683087	4932	4
23513	73	Port Input	1	1684186	6031	4
23513	73	Response	2	1684186	6031	4
23513	73	Port Input	2	1685577	7422	10
23513	73	Response	3	1685577	7422	10
23513	73	Port Input	2	1686719	8564	4
23513	73	Response	3	1686719	8564	4
23513	73	Port Input	1	1687975	9820	7
23513	73	Response	2	1687975	9820	7
23513	73	Port Input	1	1689226	11071	5
23513	73	Response	2	1689226	11071	5
23513	73	Port Input	1	1690638	12483	4
23513	73	Response	2	1690638	12483	4
23513	73	Port Input	1	1691874	13719	5
23513	73	Response	2	1691874	13719	5
23513	73	Port Input	2	1693265	15110	4
23513	73	Response	3	1693265	15110	4
23513	73	Port Input	2	1693451	15297	4
23513	73	Port Input	2	1694728	16573	4
23513	73	Response	3	1694728	16573	4
23513	73	Port Input	2	1695999	17844	4
23513	73	Response	3	1695999	17844	4
23513	73	Port Input	1	1697642	19488	4
23513	73	Response	2	1697642	19488	4
23513	73	Port Input	1	1699055	20900	4
23513	73	Response	2	1699055	20900	4
23513	73	Port Input	1	1700605	22451	5
23513	73	Response	2	1700605	22451	5
23513	73	Port Input	1	1702377	24222	7
23513	73	Response	2	1702377	24222	7
23513	73	Port Input	1	1703946	25791	4
23513	73	Response	2	1703946	25791	4
23513	73	Port Input	1	1704116	25961	4
23513	73	Port Input	2	1705737	27582	6
23513	73	Response	3	1705737	27582	6
23513	73	Port Input	2	1706971	28816	4
23513	73	Response	3	1706971	28816	4
23513	73	Port Input	2	1708285	30130	143
23513	73	Response	3	1708285	30130	143
23513	74	Nothing	19	1711175	0	1			0		other	0
23513	74	Port Input	1	1711636	461	4
23513	74	Response	2	1711636	461	4
23513	74	Port Input	1	1713575	2400	4
23513	74	Response	2	1713575	2400	4
23513	74	Port Input	2	1751742	40567	4
23513	74	Response	3	1751742	40567	4
23513	75	Nothing	19	1757467	0	0			0		other	0
23513	75	Port Input	1	1780344	22877	4
23513	75	Response	2	1780344	22877	4
23513	75	Port Input	1	1781855	24389	4
23513	75	Response	2	1781855	24389	4
23513	75	Port Input	1	1783468	26001	4
23513	75	Response	2	1783468	26001	4
23513	76	Nothing	19	1802071	0	0			0		other	0
23513	77	Nothing	51	1827902	0	1			0		other	0
23513	77	Port Input	1	1829452	1550	4
23513	77	Response	2	1829452	1550	4
23513	78	Nothing	1000	1829467	0	1			0		other	0
23513	79	Nothing	62	1829578	0	1			0		other	0
23513	80	Nothing	100	1829700	0	1			0		false_alarm	441
23513	80	Port Input	1	1830695	996	4
23513	80	Response	2	1830695	996	4
23513	80	Port Input	1	1833001	3302	4
23513	80	Response	2	1833001	3302	4
23513	80	Port Input	1	1834265	4566	4
23513	80	Response	2	1834265	4566	4
23513	80	Port Input	1	1835500	5800	8
23513	80	Response	2	1835500	5800	8
23513	80	Port Input	1	1836778	7078	6
23513	80	Response	2	1836778	7078	6
23513	80	Port Input	1	1838083	8383	5
23513	80	Response	2	1838083	8383	5
23513	80	Port Input	1	1839510	9810	4
23513	80	Response	2	1839510	9810	4
23513	80	Port Input	1	1840935	11236	5
23513	80	Response	2	1840935	11236	5
23513	80	Port Input	1	1842346	12646	4
23513	80	Response	2	1842346	12646	4
23513	80	Port Input	1	1843837	14138	4
23513	80	Response	2	1843837	14138	4
23513	80	Port Input	1	1845251	15551	6
23513	80	Response	2	1845251	15551	6
23513	80	Port Input	1	1846655	16956	4
23513	80	Response	2	1846655	16956	4
23513	80	Port Input	1	1848112	18413	5
23513	80	Response	2	1848112	18413	5
23513	80	Port Input	1	1849721	20021	4
23513	80	Response	2	1849721	20021	4
23513	80	Port Input	1	1851594	21895	4
23513	80	Response	2	1851594	21895	4
23513	81	Nothing	19	1862705	0	1			0		other	0
23513	82	Nothing	51	1896392	0	1			0		other	0
23513	82	Port Input	1	1898405	2014	4
23513	82	Response	2	1898405	2014	4
23513	83	Nothing	1000	1898421	0	0			0		other	0
23513	84	Nothing	62	1898530	0	0			0		other	0
23513	85	Nothing	100	1898652	0	1			0		false_alarm	478
23513	85	Port Input	1	1899477	825	4
23513	85	Response	2	1899477	825	4
23513	85	Port Input	1	1900737	2085	4
23513	85	Response	2	1900737	2085	4
23513	85	Port Input	1	1901813	3161	4
23513	85	Response	2	1901813	3161	4
23513	85	Port Input	1	1903087	4435	5
23513	85	Response	2	1903087	4435	5
23513	85	Port Input	1	1904268	5616	4
23513	85	Response	2	1904268	5616	4
23513	85	Port Input	1	1904393	5741	4
23513	85	Port Input	1	1905571	6919	4
23513	85	Response	2	1905571	6919	4
23513	85	Port Input	1	1906954	8302	4
23513	85	Response	2	1906954	8302	4
23513	85	Port Input	1	1908367	9715	4
23513	85	Response	2	1908367	9715	4
23513	85	Port Input	1	1910001	11350	4
23513	85	Response	2	1910001	11350	4
23513	85	Port Input	1	1911465	12813	4
23513	85	Response	2	1911465	12813	4
23513	85	Port Input	1	1912813	14161	4
23513	85	Response	2	1912813	14161	4
23513	85	Port Input	1	1914348	15696	4
23513	85	Response	2	1914348	15696	4
23513	85	Port Input	1	1915886	17234	5
23513	85	Response	2	1915886	17234	5
23513	85	Port Input	1	1917334	18682	4
23513	85	Response	2	1917334	18682	4
23513	85	Port Input	1	1919101	20449	4
23513	85	Response	2	1919101	20449	4
23513	85	Port Input	1	1920557	21906	4
23513	85	Response	2	1920557	21906	4
23513	85	Port Input	1	1930281	31630	4
23513	85	Response	2	1930281	31630	4
23513	85	Port Input	1	1931432	32780	153
23513	85	Response	2	1931432	32780	153
23513	86	Nothing	19	1931598	0	1			0		other	0
23513	86	Port Input	1	1933610	2012	4
23513	86	Response	2	1933610	2012	4
23513	87	Nothing	19	1945421	0	0			0		other	0
23513	87	Port Input	1	1955400	9979	4
23513	87	Response	2	1955400	9979	4
23513	87	Port Input	1	1956851	11430	4
23513	87	Response	2	1956851	11430	4
23513	88	Nothing	19	1961239	0	0			0		other	0
23513	88	Port Input	1	1978162	16923	4
23513	88	Response	2	1978162	16923	4
23513	89	Nothing	19	2001133	0	1			0		other	0
23513	91	Nothing	51	2015789	0	1			0		other	0
23513	91	Port Input	2	2017122	1332	4
23513	91	Response	3	2017122	1332	4
23513	92	Nothing	1000	2017137	0	1			0		other	0
23513	93	Nothing	62	2017247	0	1			0		other	0
23513	94	Nothing	101	2017361	0	1			0		false_alarm	533
23513	94	Port Input	2	2018579	1218	4
23513	94	Response	3	2018579	1218	4
23513	95	Nothing	19	2050338	0	1			0		other	0
23513	95	Port Input	2	2080688	30351	4
23513	95	Response	3	2080688	30351	4
23513	95	Port Input	2	2082129	31791	5
23513	95	Response	3	2082129	31791	5
23513	95	Port Input	2	2083360	33022	4
23513	95	Response	3	2083360	33022	4
23513	96	Nothing	19	2086696	0	0			0		other	0
23513	97	Nothing	52	2099692	0	1			0		other	0
23513	97	Port Input	1	2101350	1658	4
23513	97	Response	2	2101350	1658	4
23513	98	Nothing	1000	2101366	0	0			0		other	0
23513	99	Nothing	62	2101474	0	0			0		other	0
23513	100	Nothing	110	2101590	0	1			0		false_alarm	549
23513	100	Port Input	1	2102478	887	4
23513	100	Response	2	2102478	887	4
23513	100	Port Input	1	2103598	2007	5
23513	100	Response	2	2103598	2007	5
23513	100	Port Input	2	2105277	3687	4
23513	100	Response	3	2105277	3687	4
23513	100	Port Input	2	2106741	5151	4
23513	100	Response	3	2106741	5151	4
23513	100	Port Input	2	2108131	6541	4
23513	100	Response	3	2108131	6541	4
23513	101	Nothing	19	2134565	0	1			0		other	0
23513	102	Nothing	51	2145475	0	1			0		other	0
23513	102	Port Input	1	2146885	1410	4
23513	102	Response	2	2146885	1410	4
23513	103	Nothing	1000	2146903	0	1			0		other	0
23513	104	Nothing	62	2147012	0	0			0		other	0
23513	105	Nothing	100	2147134	0	1			0		false_alarm	566
23513	105	Port Input	1	2147950	817	4
23513	105	Response	2	2147950	817	4
23513	105	Port Input	1	2149259	2125	6
23513	105	Response	2	2149259	2125	6
23513	105	Port Input	1	2150120	2987	4
23513	105	Response	2	2150120	2987	4
23513	105	Port Input	1	2151312	4178	4
23513	105	Response	2	2151312	4178	4
23513	105	Port Input	1	2152543	5409	4
23513	105	Response	2	2152543	5409	4
23513	105	Port Input	1	2153768	6634	4
23513	105	Response	2	2153768	6634	4
23513	105	Port Input	1	2155056	7923	4
23513	105	Response	2	2155056	7923	4
23513	105	Port Input	1	2156471	9337	6
23513	105	Response	2	2156471	9337	6
23513	105	Port Input	1	2157668	10535	4
23513	105	Response	2	2157668	10535	4
23513	105	Port Input	1	2159025	11891	4
23513	105	Response	2	2159025	11891	4
23513	105	Port Input	1	2160599	13465	6
23513	105	Response	2	2160599	13465	6
23513	105	Port Input	1	2162140	15006	4
23513	105	Response	2	2162140	15006	4
23513	105	Port Input	1	2163729	16595	4
23513	105	Response	2	2163729	16595	4
23513	105	Port Input	1	2165306	18173	4
23513	105	Response	2	2165306	18173	4
23513	105	Port Input	1	2166808	19675	4
23513	105	Response	2	2166808	19675	4
23513	105	Port Input	2	2168446	21312	5
23513	105	Response	3	2168446	21312	5
23513	105	Port Input	2	2169913	22779	5
23513	105	Response	3	2169913	22779	5
23513	105	Port Input	2	2171373	24239	4
23513	105	Response	3	2171373	24239	4
23513	105	Port Input	2	2172828	25694	4
23513	105	Response	3	2172828	25694	4
23513	105	Port Input	1	2174586	27452	4
23513	105	Response	2	2174586	27452	4
23513	105	Port Input	1	2176136	29002	4
23513	105	Response	2	2176136	29002	4
23513	105	Port Input	1	2177818	30684	4
23513	105	Response	2	2177818	30684	4
23513	105	Port Input	1	2179773	32639	4
23513	105	Response	2	2179773	32639	4
23513	106	Nothing	19	2180113	0	1			0		other	0
23513	106	Port Input	2	2220591	40478	5
23513	106	Response	3	2220591	40478	5
23513	106	Port Input	2	2220972	40859	4
23513	106	Response	3	2220972	40859	4
23513	106	Port Input	2	2222126	42013	4
23513	106	Response	3	2222126	42013	4
23513	107	Nothing	19	2226932	0	1			0		other	0
23513	108	Nothing	51	2240430	0	1			0		other	0
23513	108	Port Input	2	2241922	1492	4
23513	108	Response	3	2241922	1492	4
23513	109	Nothing	1000	2241938	0	1			0		other	0
23513	110	Nothing	62	2242047	0	1			0		other	0
23513	111	Nothing	101	2242162	0	1			0		false_alarm	626
23513	111	Port Input	2	2243294	1132	4
23513	111	Response	3	2243294	1132	4
23513	112	Nothing	19	2275323	0	1			0		other	0
23513	113	Nothing	52	2287173	0	1			0		other	0
23513	113	Port Input	2	2288276	1102	4
23513	113	Response	3	2288276	1102	4
23513	114	Nothing	1003	2288291	0	1			0		other	0
23513	115	Nothing	63	2288404	0	1			0		other	0
23513	116	Nothing	111	2288529	0	1			0		false_alarm	635
23513	116	Port Input	2	2289463	934	4
23513	116	Response	3	2289463	934	4
23513	116	Port Input	2	2290745	2216	4
23513	116	Response	3	2290745	2216	4
23513	116	Port Input	1	2291836	3307	9
23513	116	Response	2	2291836	3307	9
23513	116	Port Input	1	2293082	4552	4
23513	116	Response	2	2293082	4552	4
23513	116	Port Input	2	2294195	5665	4
23513	116	Response	3	2294195	5665	4
23513	116	Port Input	2	2295552	7022	4
23513	116	Response	3	2295552	7022	4
23513	116	Port Input	2	2297097	8567	4
23513	116	Response	3	2297097	8567	4
23513	116	Port Input	1	2298345	9816	4
23513	116	Response	2	2298345	9816	4
23513	116	Port Input	1	2299605	11076	4
23513	116	Response	2	2299605	11076	4
23513	116	Port Input	2	2300992	12463	4
23513	116	Response	3	2300992	12463	4
23513	116	Port Input	1	2302516	13986	4
23513	116	Response	2	2302516	13986	4
23513	116	Port Input	1	2303732	15202	4
23513	116	Response	2	2303732	15202	4
